bb9523dd-bc6e-48e9-a36c-5bf010558896,10.033333333333333
c592e67c-ad10-45f3-a2eb-3f33bc56afc2,8.4
3f3c1e06-a9c7-4d8e-aaf1-d5212bc07373,18.216666666666665
312fef98-ee5d-424a-990e-7e3c1a937855,13.966666666666667
4444e6c9-d946-4768-98fb-ccf342a43020,15.466666666666667
67050217-19c3-47a9-8bc1-da43299d56ef,17.25
4ba30c48-40de-4163-ade1-12655244aef6,10.466666666666667
ab6a75ea-97d9-4f0d-9990-b30033a8dfa6,16.5
573b2031-ae12-41f1-b0f8-5d1315f96168,8.083333333333334
93e468b8-5223-487a-877d-8f61951aae8b,8.116666666666667
d665ab24-0541-47e1-a979-4cae3b7fe4f8,4.633333333333334
598c4de2-46dc-4aa6-87b1-7a8969d56bdc,31.233333333333334
93d48463-1451-46b4-ae3e-a6325e3b3944,16.9
9fe1cc43-12cb-45aa-a77c-b45ca6e09571,5.933333333333334
32d25883-6ef6-48a8-abeb-691410659c52,18.466666666666665
e571b4de-f150-40f0-9666-0c07715613c6,9.466666666666667
6fe728b3-c51b-4fb0-bc4a-16a487bb3e80,4.583333333333333
0ff408ae-951c-4889-ba43-61f7f361dc4d,20.35
14650870-54b4-4af2-92bc-aa5a18c8866d,27.266666666666666
00a9afad-6cee-47f1-bc4f-00b37a9b937a,15.4
0694a9be-53ae-46ac-9da5-298c43133312,0.8833333333333333
25f506dd-882a-4926-a51a-dcfcd830c05e,0.2
d0859ef4-a29c-47c5-81c7-c798b3110df1,46.28333333333333
4abfd026-f24c-41a8-baed-9b884eb66b54,26.216666666666665
72a618a8-d4c1-4969-9240-7eeaab1017cb,4.116666666666666
870ec324-9d59-4b84-9ff6-7730c875a14c,10.7
639ad56e-b62d-4979-a78c-61086c82fbce,26.316666666666666
163905ae-da60-46d4-8b44-89658bb40fec,13.683333333333334
ad9bc49c-70cd-4069-9d50-0b7a8cdefacb,14.316666666666666
839daa5a-6308-41fa-95bf-c06b8a645a8b,6.583333333333333
b965ecdc-7ee2-4cce-b82a-078fd2c0a3d0,8.033333333333333
4f5fa23b-7545-4899-a6ba-7cd5f1114980,16.9
6d250488-862b-47c4-b073-d7538b946c0f,9.583333333333334
ffde1021-ef38-44b8-b258-a73ff3074314,25.266666666666666
6e1c4f56-e155-4c03-8eab-cdcd1f4091ca,9.716666666666667
abc91804-6a27-485b-af61-b5da0d80ecdf,0.5166666666666667
659249f1-46dd-432a-9677-baaa169a2d5f,3.4833333333333334
ce74ddbd-ba61-43d0-a7e3-c05dfa823d3f,13.733333333333333
1e98ed7a-7919-437a-a899-edcf3d78ac3d,11.7
c8d2524a-b9b6-4c6a-9738-487f9ec86222,5.616666666666666
4e9443ee-fd08-4475-80ff-94ee7dedbded,12.883333333333333
d28f113e-d2b1-4acb-b935-824f32ceac97,17.933333333333334
7fc03fea-7826-488a-a86c-20d7fae94f60,0.11666666666666667
2bb799cb-3711-45e8-8d41-fc50e728c71c,6.216666666666667
fb58d9b8-232e-4c50-a9ee-e4109d2a5323,7.25
7a0cffca-4bb3-42ff-9841-ba19329e71c4,9.416666666666666
dca2a36c-8285-444c-90ab-3065c1731c1e,14.75
c3ab28c2-c020-45ad-a2b3-1619ac273269,13.683333333333334
f9d2dba8-02e8-4039-9ef9-564e9f7212a7,3.1333333333333333
6f63442c-6b53-4b98-b680-bc6275213823,12.65
202c2937-98bf-48ef-821d-015a77a68454,2.783333333333333
e34d20c5-2488-4ad7-9f60-4f31b4b281e2,14.433333333333334
05eb06ff-b9ad-4297-ab3f-d127143f0ff9,14.916666666666666
f44fb208-fadc-43d6-a8e0-a1eceea01f67,77.56666666666666
1d02a598-a079-4169-b267-6022ef920110,20.65
cc4f5049-303a-4ed7-a702-4385e1f161fd,21.133333333333333
cc4b9d84-b520-4604-9fbb-1834cbca8326,4.116666666666666
e183a51e-60a8-4d0e-a188-5a6867db0294,0.38333333333333336
f027b8af-93f7-4cc9-ac18-81d3a883cf7f,20.183333333333334
a5a0167e-abc5-4600-9314-8feee5f6325b,9.533333333333333
b106d7af-1982-4e46-b5a0-0e98493f45c2,6.85
c439dafc-8ca3-41c7-878a-f97f11e3b050,14.483333333333333
39d750ba-bd47-4d36-b68a-bc1f37823ac3,16.883333333333333
0d06ef6c-eba5-4111-9402-4d55a88b3a3c,10.916666666666666
a9a28a44-0dac-455d-b816-b56fc535a8f3,15.466666666666667
757ae025-80c0-4ae6-84b1-83da40eabb3e,6.516666666666667
1eab3677-9804-4539-ad8b-19f303a3dab5,4.716666666666667
b229041a-48f4-45c4-96a6-41565cd3cd07,9.6
d6eb039e-1418-455b-b332-415b0bbe64e2,37.9
a1347d44-fa88-4b55-a13b-e4eb1a51d388,9.516666666666667
48dde5d5-e95d-4c30-af9f-ae8a660b2172,4.183333333333334
32289041-9464-40da-9c8a-a32c3e2f219e,2.95
a19f3077-357b-49d6-818f-a66da237ed09,5.233333333333333
82df3dbc-938d-40e4-ad0f-df725ed1f64d,22.966666666666665
bfbbe577-a097-4e28-9d1f-adbbe73e6801,1.8
ed36bd5c-09d5-458d-9e9a-2f2783445b11,11.55
cf0b0682-c2a8-494a-84a1-c3ea5286edc7,22.933333333333334
b460cf7e-e781-41d8-b5e0-5e056732b2f7,45.96666666666667
728b9125-deab-4f66-898e-87184e9fa84d,17.266666666666666
fe372b13-cfb1-49cd-8d2f-051b67e75e66,9.383333333333333
65dea3bc-d664-41af-9663-31b300e276dd,5.783333333333333
6a7150b0-90c7-4897-bf2e-b2590e03077f,15.766666666666667
3fa3b61f-0240-4b22-8ba6-c4e97dc13adb,6.25
fcc290c8-c515-4a2c-b6eb-6d780ce4d2d6,25.2
a1db6616-ff0f-41de-9b8b-0ec48ca5d440,9.216666666666667
9242cd2f-1d46-42b1-b8c3-63b023e1a74d,12.083333333333334
92150b2e-6022-48c9-b880-4f5bc3ba23a3,12.6
d942cc4e-bba1-4acd-ab4e-860971c9ffa3,4.85
43e8a08e-33ca-4545-b3c3-8b85e9230ace,5.866666666666666
ffab1a80-3813-41ff-aff6-297c0030f8b5,23.25
8a31b008-daa8-4b4e-98c5-7fd8ae489b4d,6.966666666666667
9e328828-aaa2-40bb-8a43-cf2bc9533fc1,23.05
3570ac7f-fa0d-4f54-aba6-b9e24f655c6a,12.183333333333334
55d66839-ecf0-47b1-9e47-a944763a3725,13.216666666666667
e5185502-db02-4d25-b1b0-72c31fafc4b0,41.36666666666667
48685521-b267-47a4-ba8d-43effc284183,10.166666666666666
333a3537-0870-4f2e-8b16-6039fec4045c,23.766666666666666
a85bf069-ebfe-4fdf-ab60-03c6177a84e8,10.566666666666666
a6e5f097-81ba-455d-a7e6-8efe1f97d01d,9.666666666666666
5e296733-eaf1-497d-953e-4e26a68e1a56,22.366666666666667
1ce076ec-3293-4b19-a1a7-adb9a371fda9,3.8833333333333333
9072d677-2db9-4ac4-aa9b-99f2fb29e4b6,9.733333333333333
79c3fb7c-6626-49d8-a5ef-d4c5b48c4b20,20.133333333333333
c495b16a-8399-4444-8b59-524440c5eeae,20.9
bbf66d05-93d2-4312-bb3d-8d56aa71fb9f,7.766666666666667
3b303197-14dc-4271-b443-199a1771c093,15.85
779e262b-0f9f-489e-aaaf-406837fc941f,11.666666666666666
9fb805f9-f45d-4552-843f-866d31cd08bc,4.0
8dc856f1-977b-4ac4-a29d-766d8d4f23b6,0.36666666666666664
3e13ae65-9813-4cf6-931f-ef6b8b5b49cb,2.433333333333333
123af59b-cf9b-42e6-8d64-f1d2838cdce4,1.9
73818ad5-9479-45a1-93de-c7f11344c242,9.833333333333334
4df3e5a3-dd89-4c71-853d-314f05447c1d,26.083333333333332
00615652-bc0c-47b6-9a0b-f2b267b8ccdd,14.166666666666666
99b6e9ee-531d-4212-ba5f-a88e1315a650,26.066666666666666
1858d263-f601-43a4-99d6-ce5d3c044cf3,8.716666666666667
ae8e3abd-58bd-43f5-82a0-f8b324df45c3,8.516666666666667
4b4c571f-f1e4-4b63-9937-e221c3a90ca6,4.716666666666667
7b866d52-1ac6-4ce7-9dc9-9b646f57072e,17.733333333333334
6fc50398-0c58-4c78-9756-9510e48ba947,9.716666666666667
a8e3813d-7836-4410-918c-536a507348d3,8.8
09236168-07ee-4421-920d-508a0d0a09ef,12.933333333333334
4ed9c638-4167-45c2-8f82-850b42b9ce70,0.21666666666666667
6d2ed9ed-5aad-4755-b95d-e67b26f78da2,40.916666666666664
5fb4e5c9-5c21-4f43-bb2c-a4539b24f876,6.95
3d7738e2-ef9f-4fe1-9f49-9935384328ad,3.8333333333333335
8f4c9259-a8ad-49ff-846d-492c8a472368,14.9
25884aa9-d575-4d5d-b6d0-59439f685a99,11.616666666666667
3722318c-0aed-4b90-a13c-dcd9c8955413,9.9
f36b7d54-1685-4523-a7e2-daef7186d655,9.7
f8e8c643-e71e-4e80-be62-4d4bf0fdf725,19.45
41f77b34-500f-42fd-baff-8d4d240a2d4d,3.6333333333333333
686fe0b1-6941-4641-95ed-7d8305406152,29.216666666666665
8590d57b-6a17-452d-83ba-4638a26381d8,0.05
f55a8cc9-0dd7-487f-b09f-42ad496d3cd5,10.283333333333333
027f1971-fab8-4481-b853-07a4b9704ed4,13.55
6e221b93-0b59-4f12-87bc-e8d9bdffe97d,8.583333333333334
98594942-726e-4655-b104-823257810437,6.766666666666667
2dee4175-3150-4c84-b12e-3efcad5adbd6,8.333333333333334
c871c959-2c8a-4f93-b29b-e7fc0716f6a4,7.366666666666666
ca404ea1-43d4-48ea-bdc9-b6adbe9c6704,6.3
e6f0cbb8-b645-4903-8711-a281bf43a5e2,21.416666666666668
f7634da5-2912-43b0-97e9-5c55b4e5e291,14.733333333333333
c3c8e534-d91a-4b67-a6da-cb495c2f83ce,10.116666666666667
ad1b18a5-8781-48bf-8bdc-585eb731638d,17.366666666666667
25720183-64e2-40db-b973-3eeeb51841c2,19.666666666666668
2b99bc2a-390e-49b1-a828-6bb85e00c6cc,12.083333333333334
34dd93aa-bca4-4883-953f-c2de7166949b,15.033333333333333
9aa8f3ee-e8ac-4ba3-aa3d-00b315a28b3c,20.45
3137d47f-658c-46e1-8e37-9ca675dc2bb7,3.8833333333333333
5e02aa4d-f030-4273-a7a8-344105488b32,7.6
45eda362-0e54-4373-855f-a6f4cfaf19ff,16.716666666666665
95074112-e19d-41e6-968d-cddfa7033faf,7.233333333333333
704f7441-84c0-4260-bcc4-c8eae2d3b066,5.283333333333333
f0d1a183-5dbe-4029-8d2f-86a4b1a3eea2,12.266666666666667
f343dcf7-024f-4696-8591-6474f132b92b,5.983333333333333
07cae1c3-c3a0-41d6-86fa-e4f79fb75ac5,5.9
905c17ff-9efa-4be2-bbd9-2d477a8a7353,35.63333333333333
2f264599-0530-45ee-9545-89ff2db7958b,4.116666666666666
625612b2-4ef4-4930-bb73-4ebd95f1a1dd,5.75
fe785600-32e4-401b-8483-698e2d4d73c6,5.4
7d09bc0c-c6fc-4841-a5ff-5a9ee74cca69,58.56666666666667
c715fcac-30d6-4fb8-bcd5-caa559ecc889,28.4
73243318-1ee6-44f1-8bb0-4a539b17b8be,15.216666666666667
ae7b8658-2ca0-4ac1-80cb-c097a6186331,9.55
189f5c82-21fe-4380-a211-756c60709770,17.9
7e82a127-1185-4156-a6d4-255cc1fcd743,28.3
717ff085-f273-4d0c-a7d6-ee65477478c5,16.266666666666666
381e7cc4-5e2c-4a7b-b59e-fdc72622fc5f,23.2
696a67a6-9214-45b7-9f06-0dbb27cf7331,10.883333333333333
adb7cf44-15b6-4a63-a0e4-597529d7d467,13.65
6dbf26e3-100b-4b3c-b1ea-ebe44556feca,17.25
9fc65381-2684-45ca-885f-17b2665127c0,13.716666666666667
c6da9274-b993-4818-89e4-4cb870f91a58,5.5
3901595d-66f4-405e-af4d-978fd3981f74,8.016666666666667
53f8c28c-cc08-45fc-b666-e96ba5f27e4c,5.933333333333334
404dfb66-5f4e-4f7d-9791-1c902d9911b6,6.766666666666667
090b09a2-775a-4a2e-b99f-a5298d48708d,7.383333333333334
4e0fb0f6-2dc6-478a-93a7-8ad726f9a43a,17.033333333333335
cd1c847c-0ace-44e5-803e-f85b937a085d,4.883333333333334
b242c5bb-4cc3-4036-89ae-55d043e96e09,14.2
7454f9dd-53d1-4a0f-9804-8ec7baad12bf,9.8
0877e247-9355-4f3a-954b-c4c117427195,0.9833333333333333
938a75b9-6245-4bcd-9b78-080a471e1632,7.4
60c90eb8-0069-45fb-b20f-85649516fc38,9.466666666666667
c6731d36-5142-43f0-9dee-55811fe8a018,10.333333333333334
57921728-7801-4a0e-bfbd-222db9d2c501,12.416666666666666
47c7b687-8fac-43ca-9192-97eef8b8e26e,39.166666666666664
055d3719-27c6-4313-acbb-540bd26d1663,11.15
54276fad-b5f5-4e41-94dc-c7e46d0b737a,27.533333333333335
5eaccd6d-19df-4541-afe2-edb46b6618b9,15.05
288a53cc-caca-40d6-9680-19e723686dec,10.5
2b63b239-3d2b-4a87-a4da-4bd33d36a583,8.933333333333334
31ac0213-c971-47cf-b3ee-64825b202e26,21.466666666666665
efef1562-b9f6-4c1f-bcc8-59425a62fe66,21.283333333333335
c5d36280-f60e-4137-b14a-c596d0d4deac,4.133333333333334
1bbabd56-873c-4c93-8724-d81ecf46ed32,19.95
c1bd198a-9a03-4561-b41e-2165f2e263e5,43.516666666666666
5670dec4-bf1b-492b-afbc-7c2f34519766,6.566666666666666
ea84bd22-17bb-4758-9b6b-16336747814a,5.75
bf5ce6bb-f981-4696-a980-b2b466981d00,10.383333333333333
abf38d14-2a93-4deb-b52c-ad1601051392,18.133333333333333
4493d219-476e-43f2-82e5-ade0a3eb4c06,7.8
709e5b72-0f41-4486-bae7-32a9f3fd35fb,0.16666666666666666
ab0b8e62-2a45-4223-af01-5beb19233159,65.96666666666667
103bba43-9bba-495b-b775-be70b13df617,11.183333333333334
4a93d193-e097-4538-ad3a-1dfdb362b2eb,12.266666666666667
1d5a415f-ee51-422d-8e85-24f80c49658a,10.116666666666667
af6511a8-3d39-4918-ba1b-550ddbe607d0,9.283333333333333
5b6e456d-34ea-4113-823a-87d8b6d11f75,7.066666666666666
6bf2b13a-7783-4fa6-a8a7-fe02d86f32eb,26.366666666666667
80614277-787b-43de-b959-f4a1c534bd93,4.383333333333334
7b5ee1df-d7c1-4b0f-895c-b8b26c308cf5,17.05
a1840d37-ca4d-4d8b-a08c-63afb20d806c,0.26666666666666666
6b88712a-32ff-4134-bfd8-76c85da160a4,12.666666666666666
c7dc78d5-d381-4208-8e1d-6dea5e54e893,7.633333333333334
bc56ec42-4c27-4b89-a59b-5519d91e94d5,5.0
7ef5ffe6-1866-48c0-84b2-3a9d567687e6,6.733333333333333
88336d6c-6227-450a-9339-0332e8002bc6,17.516666666666666
d5c02f4f-999b-48e8-adeb-6c42cb6a1ff1,12.083333333333334
ab7d4e9b-9081-4989-a1f7-8c18d51c83bb,21.116666666666667
1801befb-83db-4116-b22a-acd1d22eb04a,7.15
4ef24c76-1305-4192-a546-3437f01c8874,10.05
a4ea6f04-f325-41e7-834c-539b486dc46c,29.383333333333333
3af43ad7-5c77-4661-ad98-aba7ddb3bfde,6.033333333333333
94c61fd8-c863-45a6-8ba2-f26fde533ab0,6.116666666666666
169d0f3e-1d56-4178-80af-196684e7ad89,9.883333333333333
ee0c2eda-7c2e-45d6-9e8a-6673238963ec,18.366666666666667
af54fbc5-32a5-493e-a8ba-46d286d1cb30,13.216666666666667
5a55d5d4-7788-41f4-95a9-3eab9918cab0,14.083333333333334
684ba54b-e464-435b-9f41-2e8b54c5d6d2,6.483333333333333
f274f8ca-5dd0-4a99-bb61-e1929b5438dc,8.7
9269a7f3-25c7-4af1-9023-33b2b94145f8,11.133333333333333
5d4db639-95ab-4328-982c-5631bd848c21,4.25
44277874-bf2d-4e03-87c6-4ff0da152556,16.433333333333334
8097f778-8e62-4d52-be0a-837fa19d87c0,22.25
61f665f4-c901-427d-a0ac-ef029f8fcb49,27.6
cf0411d4-13fc-4e47-b64f-64391ef358b8,5.283333333333333
7709f7ff-f0c5-417c-9bae-e095fc052f66,12.916666666666666
ad3f8c77-e354-47ef-9035-b1cd98eeaecf,10.0
87e31548-3bad-4c8d-9f59-3aa8539ff382,14.55
3a54c3d5-3056-4663-8c4c-bfed7a3774d3,10.4
f251b5cf-079d-4989-a910-ffcfe6e3628f,3.716666666666667
6b6ee38d-eb83-4188-b28a-a72c575a7a20,7.083333333333333
37a375c7-28f3-4dfd-b464-d829f87b23ed,43.88333333333333
f96db72a-fefb-46a9-91d2-da40a6c07a71,4.116666666666666
51327488-7a44-45dc-bdee-eb2d2d3997a3,7.9
2f684848-0adf-490e-852e-a7f083396121,19.033333333333335
8495ef18-48dd-40f0-bba5-76fedd821308,4.733333333333333
b051c363-0082-4d4b-a9eb-7fdcf4dcde4b,8.8
adecb437-62a4-4c44-bae2-fadf45652ad1,3.8833333333333333
3bfb0e53-b996-4346-bb7e-4688e2ac66c7,11.383333333333333
ff400881-d044-4437-a7af-190062afb7b3,11.383333333333333
26c7e045-260e-490e-b781-3a0ae16e4ea8,9.033333333333333
02eb7832-d6fe-443c-9e8b-137c5a2d5a21,5.766666666666667
af3ba6ef-7b3d-44f5-9333-62b241469ffd,17.35
f7b30290-6b13-47ce-ac3d-0374abfa6af9,16.233333333333334
027f4a34-f971-4a2a-9092-18beb91e8b9a,5.95
e6e02bd4-958b-4faf-bf9e-a3e6748a0525,13.2
9431ad63-bdfb-4372-9369-57187258b0ea,15.083333333333334
11ce7f7b-930f-4449-8e88-002b4b5c1283,10.266666666666667
e77ea729-b379-4853-b2b5-d8046d8e5734,24.95
c98d8f0a-04f9-4ae2-bbd2-da112bd2bc88,12.216666666666667
2392ec06-070d-4b93-983c-ce9413b70cef,10.366666666666667
9675d96c-5a17-4f49-bf86-ef78c1800cda,4.616666666666666
d46fc304-180e-4424-81d6-49cf9012098d,16.533333333333335
61d292e1-ddbc-4921-ad0c-f3a5209faf5d,15.416666666666666
151e64d3-0352-46f0-b1d8-c7134307be63,8.55
3ef178e7-47b0-45cf-8248-65878de9a932,0.08333333333333333
3852e2d6-f38d-4f72-a504-1855858e2fe1,27.683333333333334
48be214a-9867-418c-9e34-dc43ee7d91ee,0.36666666666666664
583a0137-c0c9-480e-a6b0-59f999af3ab7,17.233333333333334
35d98057-8ff1-48ef-9164-45df55e670df,13.866666666666667
7cefde9f-182a-4579-93c9-436c7dcae4fa,6.533333333333333
0b972300-39a8-4ab2-ad55-495ec06bb20f,6.733333333333333
8cf9e601-6d92-4c6d-bcc0-6516a356c398,8.25
0b029ed8-5f36-4ac3-a939-c3f7b3501d93,10.933333333333334
15abf17e-0519-4802-b874-3d24ba3c34b2,10.75
ea5e9d47-a8ae-4745-8e64-bd112b5c0b14,0.5
3330761c-a885-4c7f-a30b-04ce9518ccdf,12.95
bd1a3f5b-6880-424e-bd34-ef8af76cc48d,5.633333333333334
6ab9bad8-2409-4f26-8aa1-4307f1d80d4f,11.516666666666667
2e424c80-e590-482a-bc54-943caabbc3ac,31.283333333333335
a79e5438-b918-42a9-9839-b6004ba48fce,7.616666666666666
8fea1aec-89b2-4c58-9cdd-5d71f7e6b6d6,32.2
c0a27950-8097-4c03-964a-3191a1438597,33.68333333333333
42a3f1d8-db1f-4176-9698-d7010ea790ce,13.25
4e26f597-884a-4e48-88e8-f58000aa4c26,2.6
589495cf-12c0-49dd-b92c-b5e4560b79af,8.033333333333333
949fa2aa-fc1f-4cc2-90fe-28e6a290ccae,10.666666666666666
2635572a-a328-4fd3-b264-0ce75eff249e,14.983333333333333
0ed5ce78-dc95-4ac7-aa0a-534418acb785,7.683333333333334
a96eabee-5a37-4146-9d9f-a8d294feb3d7,27.0
17065bb1-47c4-4dc5-b629-74009af00481,17.766666666666666
1eb264fb-6237-4fda-9c28-1e015a10ad1a,4.75
f3a8dbc6-995d-45ef-ae40-1f28ae68f17c,15.0
978670cb-855d-47f0-b286-74e6210164b5,23.8
037fb7dd-491e-4f28-9a7b-ee94c8abb790,10.05
c81136fa-2aae-4dea-bd6b-5d36c242cc8a,6.866666666666666
e4e7eba5-4219-4cf4-82c0-e060dfbd0e71,28.066666666666666
e4c1b7b8-e176-4acc-aa78-b59f5e0ca83a,6.65
d1032deb-2af4-4524-b85f-dffd0664a339,8.316666666666666
2689c293-5d2a-409e-aeb0-b881c91d8ce4,9.066666666666666
92af30ef-c992-44fb-99f7-a56081150dd2,23.216666666666665
55bb7231-f056-4c49-b96b-0843c85fc7cf,9.066666666666666
c0d12264-f41e-4299-9032-b90ac48c8fb3,21.533333333333335
43e0d96b-039f-4c15-af9b-302860b5dd5c,10.216666666666667
33d203f7-1080-453c-8c31-51a2c04e75bd,41.56666666666667
9c1fba64-b84d-4c2d-9abb-4971036306c0,2.8666666666666667
535e6097-cd9e-44ea-81e3-fd4afe1789c4,14.483333333333333
462d08ea-814c-4df4-97ba-7dfc64994732,11.75
65d57132-e1ad-417f-ba0f-defad6f31896,4.65
9fc3f938-64ee-422c-92dd-a49e6090f4f6,15.2
d3fdb48f-3848-4303-bfec-e8da7188c3f5,6.333333333333333
e423b3fc-5492-4dbc-91f0-419af2ef645a,18.766666666666666
7f84f063-1fa5-4f08-891c-2fd7ff198758,8.483333333333333
f2f5905f-6c03-427e-8d93-bc1286feeb57,18.666666666666668
bb94b545-e5b7-47f8-bbb3-68b998668596,12.25
f564b774-8c2d-45f0-a901-5e1e35e6f12c,6.666666666666667
ec39f77e-3a02-4446-a8d4-54bd5108cf8d,991.3166666666667
7a556260-bbbf-4954-b4dd-073384af3302,21.55
e79a056b-59d3-420d-8611-d1aee7ecc901,10.75
f0b65c39-38f6-4e8e-a149-24c8cb9cb232,10.4
185bf400-a880-4427-a028-f4a331b9b9a3,7.6
218fccd4-e7bb-43f0-b4f4-eadcc68d4d98,22.3
b97b8618-16cf-4527-9a98-56cb39c78b02,25.6
f73e9092-b9e2-4d95-a8aa-994b2c351aa7,24.816666666666666
c1b69606-bb86-4986-9fc2-ce5edd17b088,13.983333333333333
c90c7daf-1da7-49bf-8e99-a51812aa1223,13.866666666666667
2ef4d7fd-ae7e-46d8-a0f2-79109c935139,3.1166666666666667
1e41acc5-b1ea-4d2d-adce-ec745f4b2fef,16.383333333333333
b34a439d-3908-47d7-94a4-b0ff441fe8ed,7.85
e6d2b843-d178-49c8-8033-edea334c5f58,6.533333333333333
60ddebe5-836d-4bbb-a08e-784fefb33692,6.866666666666666
08b54e2e-ef9f-48e1-bf75-9f0e1dd0105e,4.133333333333334
3864b6a9-c8a1-45a2-ad1d-5ac78c522602,64.96666666666667
68807981-8954-40ee-a146-ef5f37ff6681,9.916666666666666
adef5f2f-cc8c-4a5c-a81e-5ab8302f2dfc,8.5
dd6c90fe-b131-4bce-b9da-941508a15b3b,16.8
51058f6c-c570-4b53-bdb7-ede25bdcd693,9.983333333333333
aed0e328-1f57-4e33-887e-b627a0cde76e,13.366666666666667
4effaf46-6b07-4528-949a-ecc3be78c493,21.133333333333333
ded506b2-6953-4b9b-a4ec-f39b02c956b9,6.416666666666667
bbfd9ae6-9825-4343-9de8-3a3d79e2f10d,64.48333333333333
18d7ff59-283e-4761-b26d-48ba1e6fb342,7.3
ed3f6124-d35a-42a5-a1f1-5ac76a29a57e,30.383333333333333
9b23e42c-4d22-4529-8153-3698433053bc,7.133333333333334
7bc24f3d-8c8c-4bdd-a6e4-5a4d53e1c70e,10.5
e5bbabb9-842b-4d72-ad2a-dc1a11c4fe8b,29.15
50ba3629-40b5-425e-ae50-6739d8d02188,15.9
a5cae9a2-c23b-4587-a89e-4d634a204006,9.216666666666667
94d55230-624f-4c1d-9bed-1b179c6e5639,25.716666666666665
454fcdc6-0e96-47eb-8697-e7c5c32ca637,16.8
48cb88ae-fc60-46b7-b85b-3a6e2ea88a4d,19.216666666666665
e78d3ed9-3421-457b-9fcb-70381f146394,17.8
25d16400-ae44-4b23-8a69-356185ec9da6,3.933333333333333
8dcaf526-58c0-419a-83d6-8f38dca3e72f,31.766666666666666
f31727cd-68c8-46a2-9fc9-77b30b9ace45,9.866666666666667
3b03230a-0f8b-4e32-8dd6-c68fad3d0800,20.083333333333332
5ca30a57-6520-4894-8a0e-15badb8f998d,16.316666666666666
c50669f7-c361-4d5e-bc7e-495ed60f9691,8.116666666666667
3b53bafa-3883-4632-8bd3-96bb5e7c7eee,12.45
8578eee7-689b-43dd-919d-4d0ce4f9a079,5.45
e6647130-3926-45c5-b2c6-90a72be7d806,4.966666666666667
683c1199-3b33-4a8c-b338-d767bd413147,9.833333333333334
9fe22719-4808-4b54-a975-f75d15681639,9.566666666666666
b94d7e64-a209-4fdc-86a4-e00d405061bc,19.95
29c0add7-1ee5-4bd1-833c-da1491360a27,15.55
2ee5ffde-6727-483e-8192-01a2c6464d81,36.516666666666666
90727771-b0d4-4ef5-9883-89b8fe4800eb,4.766666666666667
90905c46-0b33-4c98-a72e-8d4b98cf165d,17.566666666666666
aa977000-a663-4621-a6c7-82dbcba4ef70,7.733333333333333
7656e292-248f-4d0e-b56e-076200cdd4bc,2.0
487372b7-fbe2-4e0e-97cd-027abf3a31da,24.216666666666665
ff304350-4778-40a7-84fc-324f01ce4eb2,10.7
cf22bf8a-80ed-4bda-a8a8-b8924c191a7d,12.583333333333334
73927069-1fc8-480b-80b6-484204362360,8.85
62fbb9cf-410b-4fdb-b8a3-7dfc1287df91,41.166666666666664
0a126210-38b0-4ad7-9594-2a0288f87158,13.933333333333334
935bdd42-fdd5-48d9-906b-32e149172af6,23.05
cd54a72c-585b-4daa-b085-414e469691bc,19.7
f76acd74-8980-4721-969e-ed3e4c812f2e,0.7666666666666667
43fd94ef-17f4-4e9e-8db8-c7c000fda4c6,1.6666666666666667
da8dcb04-4fc2-4da7-bddb-9e83357f7036,1.6666666666666667
9c685f27-c0c9-4fa3-aa82-0825d0a3801d,35.15
efda5fbd-11a7-444d-a540-85b88f3a851a,31.9
0f1a2c14-8343-4634-b75d-150d39a145dd,82.38333333333334
856d8de9-330c-4fc9-a219-6996ab02b3f3,5.966666666666667
c1d11e05-a258-45a9-8e1b-ec083d1b0784,20.916666666666668
9ae3717a-0005-471d-9507-c5383d897874,33.55
2861adc5-571f-46b4-a134-206ae3a257e7,34.31666666666667
7ad7abed-6a45-47cd-a62d-7d84237bb048,4.666666666666667
ca6a0a35-d2ef-4fbf-a6af-842d18e8fb5e,5.033333333333333
ceaac443-ede4-4b85-b5c8-5bc6da5d7873,11.883333333333333
292cdc00-55db-403b-afae-2860ed9389d5,25.35
8cd0fef3-9950-4e1e-9a6c-b4ecbb1cf82a,5.3
76af583b-316e-4c37-a86e-5b93ce2586ea,19.016666666666666
95bece73-5521-4d16-b139-3ea66d1b4af9,16.416666666666668
e6f4e68c-6f46-4a8f-bfb2-6bfe0ab9191e,9.183333333333334
2eb703bc-c629-40bb-82b1-a832922599cd,4.65
3a7e51fd-432c-42d7-babc-04074cdd5563,24.633333333333333
b9231b03-0e7a-40fb-bfcb-dc8ac1e23785,23.4
4bee4655-0041-4448-818f-e800c5cc5889,7.95
02b687c7-6847-4db7-8356-8b07efe503a5,5.733333333333333
37163b97-6c53-4815-b684-1cd43fe6e5d6,10.233333333333333
80c34b45-963f-4788-9847-bfaa8b273fe0,46.68333333333333
0e28a716-52c6-45c7-a956-84a7ae8a1b87,7.833333333333333
86cb4bfb-a554-4ffe-b61e-f9c6e72bc3e1,1.7666666666666666
48ccac15-8d04-412f-b45e-9887e41352f5,7.233333333333333
beefee57-c3c6-44d9-82e3-7f9d12a992c7,13.183333333333334
26eb9ff0-e0e8-4d2b-a1f7-48d732012176,8.466666666666667
9a02a1a3-c940-4d57-bb6f-173a6e3991a1,11.833333333333334
9e8e6774-31f6-4a7d-a9f2-877c1cd52cb4,24.183333333333334
